26.82,26.91,26.190001,26.559999,689500.0,24.569034,65.32452345827161,25.620156774915667,24.635077964687525,0.985078810228142,0.489904907473556
26.85,27.049999,26.4,26.66,647000.0,24.661538,65.85476606547124,25.780132655697873,24.785072223002544,0.995060432695329,0.4078945219263439
26.809999,27.58,26.629999,27.200001,609600.0,25.16106,68.6431909496571,25.998573939436664,24.96395587308092,1.034618066355744,0.38960783139773913
26.76,27.129999,26.15,26.49,651300.0,24.504281,61.528526067960954,26.0741779487541,25.07699620040873,0.9971817483453727,0.2517881563015971
26.620001,26.99,26.540001,26.65,477500.0,24.652287,62.47248372195794,26.162765956638086,25.193515021022623,0.969250935615463,0.15674122467342233
26.799999,27.190001,26.1,26.360001,505100.0,24.384027,59.61721760875546,26.193109809462996,25.279921404010775,0.913188405452221,0.035692931477550704
26.43,26.58,26.18,26.41,402300.0,24.430278,59.95702564769632,26.226477531084072,25.36363094235497,0.8628465887291021,-0.05199256157494969
26.629999,27.48,26.559999,27.34,633000.0,25.290565,65.73293799730494,26.39778868014806,25.51002867091906,0.8877600092290017,-0.001732576460120594
27.129999,27.799999,27.0,27.459999,658500.0,25.401568,66.40627394848727,26.561205652432974,25.65447093632816,0.9067347161048147,0.02897346983320448
27.26,27.26,26.049999,26.450001,863500.0,24.467281,56.366899557930935,26.544097244366363,25.713399096298417,0.8306981480679454,-0.0984797329924274
26.690001,26.959999,25.58,25.93,772000.0,23.98626,52.00745195105472,26.449620745233076,25.72944360947509,0.7201771357579858,-0.25561740608987726
25.879999,26.1,25.49,25.51,839500.0,23.597743,48.72931271200066,26.30506370750491,25.713188525611304,0.5918751818936059,-0.4097770510549097
25.559999,25.780001,25.309999,25.48,733900.0,23.569992,48.49418267533489,26.178130829427232,25.69591529983852,0.4822155295887107,-0.50327708453176
25.85,26.040001,25.379999,25.620001,713500.0,23.699498,49.71362899457089,26.09226470182304,25.6902920178706,0.40197268395244024,-0.5310102206434408
25.700001,26.18,25.559999,26.040001,690300.0,24.088015,53.28676222552238,26.084224132311803,25.716196389043095,0.36802774326870846,-0.47912008160872355
26.51,27.629999,26.200001,27.52,803400.0,25.457072,63.20769895249777,26.305112727340756,25.849811481489226,0.45530124585152976,-0.24365846115446477
27.639999,28.780001,27.620001,28.459999,685000.0,26.326607,67.8744434401105,26.636633692365255,26.043158718686232,0.5934749736790224,0.026151195600416344
28.290001,28.780001,28.0,28.4,511200.0,26.271105,67.28777256440017,26.907920816616755,26.217739565712474,0.6901812509042813,0.1756510000407474
28.459999,28.51,28.0,28.17,646400.0,26.058347,64.96949080674574,27.10208684482956,26.362351458456914,0.7397353863726472,0.21980741678198346
28.23,28.65,28.0,28.59,523800.0,26.446863,67.19234699649638,27.330996561009627,26.527362470750507,0.8036340902591199,0.278083859643943
28.35,28.73,28.030001,28.09,705800.0,25.984344,62.137326970953815,27.4477663208543,26.643113404829187,0.8046529160251126,0.2240972089407427
31.950001,32.52,30.6,30.82,3972300.0,28.5097,73.74958299105997,27.96657150226133,26.952512426694383,1.0140590755669479,0.5143276224195306
31.09,31.639999,30.290001,30.469999,1351000.0,28.185936,70.75356127370304,28.351714194221127,27.213066999232392,1.1386471949887351,0.6108030890104841
30.1,30.84,29.32,29.709999,868400.0,27.482906,64.61524354805205,28.560681087417876,27.398024932808347,1.1626561546095289,0.5270568066016572
30.09,31.5,30.049999,31.34,1005700.0,28.99072,70.52210165744167,28.98826861243051,27.690023097033233,1.2982455153972765,0.638588422541722
32.02,32.02,31.4,31.51,791600.0,29.147977,71.06462101249788,29.3762272874412,27.97298435906416,1.4032429283770398,0.6788665988009988
31.379999,32.0,31.360001,31.84,1421000.0,29.45324,72.1366386460769,29.755269243219477,28.259429971431587,1.4958392717878901,0.6912474284981593
32.029999,32.169998,31.41,31.9,1525200.0,29.508742,72.33731173265355,30.08522782118571,28.529101833537112,1.556125987648599,0.649456688175662
31.540001,32.720001,31.450001,32.240002,1400000.0,29.823257,73.50193301385909,30.416731541003294,28.803983335029454,1.6127482059738405,0.610160899860916
32.369999,32.860001,32.23,32.720001,675500.0,30.267275,75.09598766250676,30.77108068854125,29.094058725124306,1.6770219634169443,0.5909667317976988
32.5,32.5,31.940001,31.950001,311000.0,29.554995,68.02628951123317,30.95245304415029,29.305610009812295,1.6468430343379943,0.4244870989118388
31.82,31.99,30.959999,31.02,1056700.0,28.694708,60.6051432079378,30.96284488351178,29.43260186375398,1.5302430197578012,0.1530296558011619
30.67,31.360001,30.52,31.18,1037500.0,28.842714,61.38562798582738,30.99625336297151,29.562038765393407,1.4342145975781015,-0.031221750846589735
31.73,32.27,31.73,32.060001,725500.0,29.656749,65.44102711904918,31.159906845591276,29.74707300851245,1.412833837078825,-0.0591866174761142
33.02,34.529999,33.02,34.52,3071300.0,31.932344,73.74278025274072,31.67684425396185,30.100623162255054,1.5762210917067954,0.2140703134238615
34.189999,34.84,33.98,34.759998,1226600.0,32.154352,74.38916355126688,32.15117559950618,30.445762044751817,1.7054135547543652,0.377964191615201
34.450001,35.68,34.450001,35.48,1253900.0,32.820381,76.27602338072586,32.663302430351386,30.818668565584513,1.8446338647668732,0.5251238493121737
36.080002,36.150002,35.25,35.369999,923800.0,32.718626,75.3625018300873,33.079717287220404,31.155804158031177,1.923913129189227,0.546945902525505
35.369999,36.360001,35.169998,36.049999,920500.0,33.347653,77.18182023872262,33.53668370457111,31.518337113979946,2.0183465905911646,0.588650260263504
36.02,36.5,35.740002,36.02,967900.0,33.319903,76.9119911836144,33.91873236540633,31.851793628051357,2.0669387373549704,0.5486676430328923
36.139999,36.5,35.91,36.389999,561300.0,33.662166,77.93652447906479,34.29892723226689,32.18795699266634,2.1109702396005545,0.5093845180192487
36.490002,36.849998,36.02,36.16,778000.0,33.449408,75.68810514662488,34.585246119610446,32.48218240363973,2.1030637159707126,0.39485717660765207
36.110001,36.189999,35.59,35.869999,861600.0,33.181146,72.83489344671558,34.78290040890115,32.73313178353508,2.0497686253660703,0.23061359631869394
35.93,36.470001,35.610001,35.959999,868400.0,33.264399,73.17288667912442,34.963992499839435,32.972158986860045,1.9918335129793903,0.0917946972362671
36.169998,37.59,35.900002,37.349998,1202700.0,34.550203,77.77269787635872,35.33107026909491,33.29644336084845,2.0346269082464588,0.14190519021632308
37.310001,37.799999,36.939999,37.34,1618900.0,34.540954,77.6695405384032,35.64013638154184,33.59596607712149,2.044170304420355,0.12879358605129232
37.669998,37.669998,36.849998,37.41,1378600.0,34.605706,77.89065564603509,35.912423092073865,33.87848711042122,2.0339359816526468,0.08665995241270075
37.439999,38.599998,37.310001,38.540001,1253800.0,35.651001,81.13765315409438,36.316665847139426,34.22378443781069,2.092881409328733,0.16364064621189822
38.5,38.73,37.880001,38.139999,887700.0,35.280984,76.83596747341889,36.597178639887204,34.513874407119225,2.083304232767979,0.11558903447231295
38.16,38.599998,37.720001,38.400002,569800.0,35.521496,77.66487392483413,36.87453607990456,34.80173571189336,2.072800368011201,0.07566504396700502
37.990002,38.630001,37.5,38.349998,472900.0,35.475242,77.0935002999878,37.1015302214577,35.06456995680761,2.036960264650091,0.003187869795827858
38.57,38.59,37.91,37.98,1040700.0,35.132978,72.82425683553367,37.23667941815651,35.280527738812495,1.9561516793440177,-0.12674344065305476
38.209999,38.549999,37.84,38.349998,1585600.0,35.512643,74.353730630861,37.407959199978585,35.50789590730969,1.9000632926688965,-0.1911361712026376
38.380001,39.099998,38.380001,38.43,521400.0,35.586725,74.68548479057118,37.56519624613573,35.72434806320686,1.840848182928866,-0.24765311254615874
38.400002,38.599998,37.82,37.939999,589500.0,35.132977,68.81397700584043,37.622858208268696,35.88847035544115,1.7343878528275454,-0.36845901819904014
38.450001,39.369999,38.27,38.830002,945600.0,35.957132,72.97050372364586,37.80857263776582,36.10636158913356,1.7022110486322575,-0.34625010127169276
38.98,39.259998,37.0,37.68,1059400.0,34.892215,61.554320471744,37.788792231955696,36.22292739772341,1.5658648342322863,-0.495154024057308
37.459999,38.48,37.419998,38.130001,745700.0,35.308922,63.93221519739252,37.8412858885779,36.364192109426774,1.4770937791511258,-0.5381569073757033
38.400002,40.18,38.349998,39.630001,1431400.0,36.697943,70.48530161448554,38.11647282879669,36.606103879770565,1.5103689490261232,-0.3772852541005669
39.619999,39.810001,38.68,39.700001,1518600.0,36.762764,70.75236152278548,38.36009254744335,36.83528144482121,1.524811102622138,-0.27872075752682957
39.43,39.860001,38.799999,39.619999,1369200.0,36.688681,69.97308985729616,38.55392430937514,37.041556819769944,1.5123674896051966,-0.24288638684857
39.869999,39.880001,39.099998,39.549999,1032700.0,36.62386,69.25434155949893,38.707166569471276,37.2273673520484,1.4797992174228796,-0.24641834497056347
39.869999,39.950001,39.139999,39.389999,729700.0,36.475698,67.54647055814848,38.81221771262954,37.38756228926064,1.4246554233688968,-0.28536474646282306
39.419998,39.75,38.900002,39.540001,743800.0,36.614602,68.33487846223885,38.92418437222499,37.54700219406115,1.3771821781638423,-0.3042489894983458
39.400002,40.220001,39.259998,40.09,696800.0,37.123909,71.10652791679759,39.10354062265192,37.73537240223807,1.3681682204138497,-0.25782152399866476
40.139999,40.200001,38.799999,39.07,1317800.0,36.179374,60.52569445225184,39.098380526859316,37.83423370593616,1.264146820923159,-0.37269145838403706
39.049999,39.09,37.490002,37.540001,1239800.0,34.762573,48.79635735803264,38.85862983041942,37.81243869064893,1.0461911397704853,-0.6468822565515078
40.060001,44.5,40.060001,41.959999,7872500.0,38.855554,68.05573353278305,39.33576354881643,38.11966538065723,1.2160981681591991,-0.24565455981926387
42.439999,42.439999,40.650002,40.73,2783900.0,37.716557,61.161487667108425,39.550261464383134,38.31302350085723,1.2372379635259065,-0.16269997526867908
41.0,41.060001,40.200001,40.869999,1983500.0,37.846199,61.63784180108662,39.75329800832419,38.50242909361187,1.2508689147123135,-0.10835045831669188
40.549999,40.869999,39.18,39.880001,1515500.0,36.929447,56.3724762078836,39.77279077627431,38.60447145716055,1.1683193191137633,-0.2187597196110338
40.009998,40.490002,39.630001,40.380001,735400.0,37.392454,58.30951545634303,39.86620773377057,38.735992164171826,1.1302155695987466,-0.23597377491285387
40.419998,41.709999,40.130001,41.599998,902100.0,38.522189,62.66527821685539,40.13294469780587,38.94814074480409,1.1848039530017758,-0.10143760648543632
41.450001,41.860001,40.049999,40.209999,1109200.0,37.23503,55.54477197379076,40.14479920583574,39.04161172675227,1.1031874790834664,-0.21173644345764409
40.299999,40.299999,39.490002,39.720001,1037000.0,36.781285,53.24782851918455,40.07944563570717,39.09186278407061,0.9875828516365601,-0.35435655868116545
40.150002,40.259998,39.419998,39.959999,630600.0,37.003526,54.24584036792038,40.061069230213754,39.156169170484006,0.9049000597297479,-0.4157777139958321
39.68,39.869999,38.400002,38.619999,864900.0,35.762667,48.07511647493437,39.839366117873176,39.11645286153167,0.7229132563415064,-0.623801056617852
40.169998,41.580002,40.169998,40.630001,1370300.0,37.623957,56.13555525295131,39.961002253584994,39.22856753852738,0.7324347150576145,-0.4838065113485086
40.400002,40.66,39.84,40.099998,964400.0,37.133167,53.76552669601435,39.98238621457192,39.29311794311936,0.6892682714525549,-0.45611151884690226
40.0,41.0,39.759998,40.450001,807600.0,37.457274,55.11328344923175,40.05432695079162,39.37881298441705,0.6755139663745666,-0.38689610320230305
40.650002,42.25,40.490002,42.040001,1329600.0,38.929637,60.71569170726285,40.35981526605445,39.57593802270906,0.7838772433453869,-0.13613563940853002
42.009998,42.509998,41.400002,41.419998,764200.0,38.355506,57.691891824087946,40.52292030204607,39.712535058128545,0.8103852439175228,-0.06649571061140658
41.080002,41.959999,40.91,41.349998,926400.0,38.290685,57.34464848304792,40.65016302480821,39.83382860943139,0.8163344153768151,-0.04367789415425749
41.189999,42.720001,41.029999,42.080002,968800.0,38.966679,60.045476816528335,40.87013825176079,40.00021182361505,0.869926428145746,0.05080490510688351
42.25,42.540001,41.560001,41.639999,876500.0,38.55923,57.67505018393368,40.98857836687452,40.1216775404299,0.8669008264446205,0.03580296136370609
41.709999,41.860001,41.09,41.240002,460400.0,38.188827,55.528943007779844,41.0272589258169,40.20451638931574,0.8227425365011598,-0.04201089481857223
41.48,42.5,41.380001,42.18,426200.0,39.059279,59.35640123764046,41.20460370646045,40.35084850867278,0.8537551977876703,0.016011542203558937
42.0,43.25,41.959999,42.630001,526800.0,39.475986,61.08319860778934,41.42389559777423,40.519674619191775,0.9042209785824511,0.09355448303449654
42.82,42.849998,41.599998,41.970001,460900.0,38.864816,57.24189722273532,41.507911813501266,40.62710620298499,0.8808056105162763,0.03737899752171758
41.529999,41.57,40.029999,40.450001,967600.0,37.457274,49.51849912375067,41.34515630373184,40.613987299056824,0.7311690046750172,-0.2095153713286404
42.349998,43.0,40.34,41.580002,2622900.0,38.503672,54.440004840053355,41.38128641085002,40.68554394358806,0.6957424672619581,-0.22429475692380696
41.630001,42.59,41.540001,42.400002,1773300.0,39.263003,57.665386019036134,41.53801188610386,40.812540836683425,0.7254710494204346,-0.13187007408548324
42.450001,43.0,41.73,41.959999,1366200.0,38.855554,55.39904066040078,41.60293298054942,40.897537737687074,0.7053952428623447,-0.13761734976133044
42.209999,42.470001,41.540001,42.34,1520100.0,39.207441,56.971854426944994,41.71632790661874,41.00438679417476,0.7119411124439736,-0.09962048847845795
42.360001,42.810001,41.360001,41.669998,1258600.0,38.587009,53.39647812128898,41.709200228677396,41.05369132794817,0.6555089007292239,-0.169987929526366
41.799999,42.5,41.5,42.02,1413600.0,38.911116,54.985722895964244,41.75701557811164,41.125269748111684,0.6317458299999572,-0.1740112567879195
39.43,40.279999,38.75,39.349998,3826300.0,36.438657,42.95240729247752,41.38670518147908,40.993768137120846,0.3929370443582343,-0.5213030624570922
39.59,40.27,39.490002,39.849998,1838200.0,36.901664,45.36375220555879,41.15028869202076,40.909044423248346,0.24124426877241234,-0.6597508909029888
39.740002,40.400002,39.330002,39.560001,1323400.0,36.633122,44.19688389086263,40.905629047094486,40.80911528077274,0.09651376632174902,-0.7593695166434523
39.380001,41.25,39.150002,41.029999,1352100.0,37.994361,51.06781242748334,40.92476288600302,40.82547703775447,0.09928584824855591,-0.6030602822318708
41.040001,42.0,40.450001,41.709999,1767500.0,38.624051,53.895780529819035,41.04556844200256,40.89099718311317,0.1545712588893906,-0.39399156876016106
41.540001,41.66,40.529999,40.98,1206700.0,37.948061,50.52024008202937,41.035480989386784,40.897589984364714,0.13789100502206963,-0.3418816611958424
40.849998,42.029999,40.560001,41.720001,1043800.0,38.633313,53.68680241990934,41.14079176025036,40.95850931886194,0.18228244138841632,-0.2024790307705192
41.41,41.59,40.360001,40.720001,976100.0,37.707299,49.11269267024155,41.07605472021184,40.940842035981746,0.13521268423009758,-0.23729483606972535
39.919998,40.799999,39.25,40.490002,947400.0,37.494316,48.097674646921114,40.985892763256174,40.907446477758185,0.07844628549798927,-0.28066210682715353
40.48,40.970001,39.98,40.59,1127800.0,37.586916,48.59510755477211,40.92498618429369,40.883931923848415,0.041054260445271495,-0.2843569255460712
41.029999,41.279999,40.25,40.400002,1052500.0,37.410974,47.66045904732686,40.844219386710044,40.848085262820135,-0.0038658761100904826,-0.29935775892543615
40.849998,40.900002,39.259998,39.27,2693100.0,36.364577,42.433174318344186,40.60203178875465,40.73119005815932,-0.12915826940466957,-0.4399540364116754
39.740002,40.18,39.34,40.110001,1551300.0,37.14243,47.07967212254123,40.52633474433086,40.6851760538485,-0.15884130951764064,-0.399456093310094
40.189999,40.43,39.470001,39.66,1299700.0,36.725722,44.98489176550878,40.39305247597227,40.6092370868926,-0.2161846109203296,-0.4113141568923775
